1997-09-16,0.001599363,0.001872853,0.001674746,0.001773581,0.004401360,-0.049328956,0.677005926,0.309006081
1997-09-17,0.001911434,0.001834336,0.001879714,0.001823122,0.003030840,-0.056602900,0.690684478,0.259938936
1997-09-18,0.001891929,0.001805449,0.001829722,0.001714131,0.004576448,0.029999509,0.652727126,0.367088469
1997-09-19,0.001838292,0.002373564,0.001919708,0.002338352,0.003658744,0.067962733,0.731807759,0.189973599
1997-09-22,0.002418549,0.002922420,0.002469625,0.002863490,0.002372750,0.036363005,0.771702615,0.027777778
1997-09-23,0.002876903,0.002893533,0.002899559,0.002982389,0.007631439,0.026315349,0.783881427,-0.004504432
1997-09-24,0.003023186,0.003047598,0.002799575,0.002744591,0.004537204,-0.008546869,0.718552134,0.033333257
1997-09-25,0.002740372,0.002623920,0.002569609,0.002462205,0.005005113,-0.008620548,0.673809560,0.164750958
1997-09-26,0.002486815,0.002537258,0.002569609,0.002546426,0.004150802,-0.017391016,0.636956729,0.163749827
1997-09-29,0.002555080,0.002469855,0.002479623,0.002427526,0.001651265,-0.013274112,0.589250087,0.242267856
1997-09-30,0.002418549,0.002619105,0.002329646,0.002709912,0.001512401,0.017936913,0.614474524,0.142856978
1997-10-01,0.002828142,0.002758727,0.002459626,0.002407709,0.002043704,0.000000000,0.586374841,0.181347248
1997-10-02,0.002457558,0.002460225,0.002509618,0.002397802,0.001759940,-0.004405212,0.521593888,0.206493489
1997-10-03,0.002496566,0.002412080,0.002499620,0.002402755,0.002176530,-0.004424704,0.636178039,0.190661479
1997-10-06,0.002418549,0.002412080,0.002464625,0.002506792,0.002366712,-0.026666214,0.616386583,0.118686788
1997-10-07,0.002496566,0.002469855,0.002559611,0.002442389,0.001074680,0.013698391,0.593573897,0.050064181
1997-10-08,0.002555080,0.002450597,0.002504619,0.002392847,0.000878461,0.009008854,0.607872650,0.074122243
1997-10-09,0.002418549,0.002315789,0.002269655,0.002150095,0.001421839,-0.022321048,0.430519210,0.238888800
1997-10-10,0.002164992,0.002354306,0.002199666,0.002293765,0.000386402,0.000000000,0.318886734,0.249666115
1997-10-13,0.002350283,0.002335048,0.002449627,0.002387893,0.000473946,-0.004566130,0.310180868,0.238281250
1997-10-14,0.002477062,0.002392822,0.002359641,0.002368077,0.000476965,-0.013761227,0.357593831,0.204188465
1997-10-15,0.002389292,0.002267644,0.002299650,0.002313581,0.000473946,0.023255401,0.421190455,0.262948207
1997-10-16,0.002399045,0.002277274,0.002139675,0.002031195,0.000374327,0.018181503,0.312189386,0.399425379
1997-10-17,0.002057717,0.001978772,0.002059687,0.002031195,0.003239135,-0.017856838,0.340518186,0.416666759
1997-10-20,0.002116230,0.002180983,0.002199666,0.002219453,0.001602964,0.031817630,0.298974185,0.291553021
1997-10-21,0.002379540,0.002700952,0.002379639,0.002794132,0.004153821,0.057267759,0.590751848,0.087058905
1997-10-22,0.002808638,0.002869461,0.002879562,0.002883306,0.004048164,0.045834877,0.614686995,0.050691322
1997-10-23,0.002633098,0.002816501,0.002699590,0.002863490,0.011314333,-0.003983994,0.606456972,0.060185111
1997-10-24,0.003120709,0.003278696,0.003039538,0.003363858,0.019960077,0.055999022,0.678579741,-0.013471634
1997-10-27,0.003169469,0.003230551,0.002739584,0.002645508,0.009783819,0.000000000,0.511518763,0.151219680
1997-10-28,0.002340532,0.003220922,0.002399635,0.003289546,0.007815584,0.003787816,0.613105903,0.050526312
1997-10-29,0.003491292,0.003683117,0.003479471,0.003710647,0.006719772,0.000000000,0.704832704,-0.044444383
1997-10-30,0.003549806,0.003548310,0.003519466,0.003457986,0.005261708,-0.049055796,0.641238284,-0.012195122
1997-10-31,0.003696089,0.003644600,0.003449476,0.003418353,0.005128882,0.000000000,0.624104077,-0.028688461
1997-11-03,0.003559558,0.003423132,0.003429479,0.003408445,0.007368806,0.019840926,0.625947888,-0.032854273
1997-11-04,0.003354762,0.003269067,0.003309497,0.003299454,0.007586157,-0.015563938,0.615924654,-0.021008270
1997-11-05,0.003335258,0.003331656,0.003359490,0.003220188,0.012413163,-0.035572509,0.654806616,0.087606769
1997-11-06,0.003276744,0.003143889,0.003129525,0.003017068,0.015930025,0.020491437,0.615924654,0.135195683
1997-11-07,0.002808638,0.002888719,0.002889561,0.002843674,0.003211966,0.012047982,0.564068687,0.174418592
1997-11-10,0.002886655,0.002816501,0.002719586,0.002586058,0.005065488,0.043650038,0.440741358,0.232673365
1997-11-11,0.002647726,0.002585403,0.002439630,0.002338352,0.003290454,-0.011406655,0.391235597,0.303429885
1997-11-12,0.002208877,0.002469855,0.002199666,0.002169911,0.019187273,-0.003846089,0.372843443,0.345304075
1997-11-13,0.002369788,0.002267644,0.002299650,0.002254131,0.004833043,-0.019304694,0.292697607,0.354925862
1997-11-14,0.002360036,0.002489112,0.002309649,0.002546426,0.003528937,-0.015747761,0.455151156,0.264999819
1997-11-17,0.002633098,0.002797243,0.002729585,0.002744591,0.002919146,-0.003999930,0.354230516,0.235714286
1997-11-18,0.002769629,0.002739469,0.002849567,0.002784224,0.003519880,-0.028111957,0.234739903,0.224056511
1997-11-19,0.002798885,0.002777984,0.002819572,0.002873399,0.001273919,-0.037191666,0.310506269,0.217089905
1997-11-20,0.002954921,0.002855017,0.003009543,0.002942756,0.001838428,0.017167101,0.342867024,0.322727369
1997-11-21,0.002935416,0.002835759,0.002989545,0.002853581,0.002916127,-0.025316048,0.326832182,0.429234519
1997-11-24,0.002769629,0.002681694,0.002739584,0.002605875,0.003082159,0.021644664,0.301503236,0.502463015
1997-11-25,0.002642850,0.002604661,0.002559611,0.002581104,0.003018765,-0.012711659,0.311070287,0.422552743
1997-11-26,0.002642850,0.002676879,0.002749582,0.002635600,0.001240713,-0.034334201,0.369509198,0.436430284
1997-11-28,0.002672106,0.002604661,0.002629600,0.002506792,0.004651917,-0.075556698,0.379618579,0.515151515
1997-12-01,0.002642850,0.002643178,0.002649598,0.002645508,0.022785641,-0.009615233,0.491251797,0.497561014
1997-12-02,0.002662355,0.002575774,0.002689591,0.002610829,0.003894207,0.000000000,0.564840052,0.643296354
1997-12-03,0.002603841,0.002643178,0.002699590,0.002734682,0.002040685,-0.033980043,0.667923907,0.586812532
1997-12-04,0.002794010,0.002806872,0.002889561,0.002863490,0.001947104,0.010050086,0.677631886,0.474537111
1997-12-05,0.002828142,0.002845388,0.002859566,0.002952664,0.002052760,0.039800347,0.628592929,0.424036354
1997-12-08,0.002925665,0.003009082,0.003019541,0.003061655,0.004244384,-0.076553825,0.602461386,0.392699284
1997-12-09,0.003042691,0.003009082,0.003099529,0.003041839,0.007248056,-0.077718889,0.579841652,0.404444373
1997-12-10,0.002964673,0.002874275,0.002899559,0.002873399,0.005977155,0.022471497,0.473611650,0.475750468
1997-12-11,0.002789133,0.003066856,0.002899559,0.003041839,0.002478406,0.043955253,0.509693923,0.516666667
1997-12-12,0.003023186,0.003037969,0.002909558,0.002903123,0.001289013,0.026315336,0.491085626,0.541284291
1997-12-15,0.002964673,0.002912792,0.002909558,0.002942756,0.001865597,0.025640595,0.610514469,0.527272838
1997-12-16,0.003023186,0.002893533,0.002959550,0.002823857,0.002484444,0.034999427,0.565908511,0.566588902
1997-12-17,0.002769629,0.002720210,0.002764580,0.002759453,0.003000653,-0.067631781,0.520384740,0.599050932
1997-12-18,0.002750125,0.002691323,0.002739584,0.002665325,0.004117596,-0.005181259,0.534926642,0.586165003
1997-12-19,0.002633098,0.002777984,0.002679593,0.002863490,0.002867827,-0.057290690,0.554569721,0.532407333
1997-12-22,0.002886655,0.003018711,0.002934554,0.003051747,0.004455698,0.027623810,0.622122988,0.507760354
1997-12-23,0.003062195,0.002980195,0.003119526,0.002982389,0.003701006,0.032257497,0.559895212,0.547297297
1997-12-24,0.003003682,0.002951307,0.002969549,0.002962573,0.002149361,0.041665956,0.510656150,0.548075906
1997-12-26,0.002945169,0.002893533,0.002989545,0.002883306,0.002891977,-0.034999427,0.447506440,0.661290519
1997-12-29,0.002964673,0.003018711,0.003029540,0.003101288,0.001901822,-0.015543778,0.487503391,0.667763158
1997-12-30,0.003198726,0.003134260,0.003269503,0.003195417,0.001147131,0.036841471,0.525031307,0.598281528
1997-12-31,0.003237735,0.003259438,0.003329494,0.003358903,0.001289013,0.015228173,0.636650893,0.470954521
1998-01-02,0.003354762,0.003220922,0.003284501,0.003299454,0.001488251,-0.009999836,0.566222369,0.445378316
1998-01-05,0.003247488,0.003163147,0.003199514,0.003101288,0.004081371,0.015151265,0.542212156,0.554824632
1998-01-06,0.003071948,0.003105373,0.003159520,0.003185509,0.002170492,0.029850260,0.555376333,0.640473515
1998-01-07,0.003198726,0.003066856,0.003184516,0.003131013,0.001231656,-0.024154207,0.581271767,0.643790850
1998-01-08,0.003071948,0.002946493,0.003029540,0.002972481,0.001053549,0.000000000,0.544094043,0.755079061
1998-01-09,0.003042691,0.002912792,0.002739584,0.002635600,0.009442698,-0.029702489,0.465018900,0.880195530
1998-01-12,0.002574585,0.002652807,0.002659596,0.002675233,0.003353848,-0.020407822,0.414299041,0.907990385
1998-01-13,0.002740372,0.002912792,0.002829570,0.003002205,0.003516862,-0.031249467,0.459141031,0.701793844
1998-01-14,0.003032939,0.003105373,0.003119526,0.003220188,0.003073103,-0.016128748,0.538036538,0.611111179
1998-01-15,0.003159718,0.003230551,0.003279502,0.003294500,0.002360675,-0.032786299,0.561210452,0.565720227
1998-01-16,0.003315753,0.003201664,0.003259504,0.003140922,0.002104079,-0.022601534,0.539281290,0.517391129
